what,kind,bundleId,bundleVersion,description,time
started,bundle,org.eclipse.ui.workbench.texteditor,3.7.0.v20110928-1504,"org.eclipse.ui.workbench.texteditor",1353670405033
started,bundle,org.eclipse.update.configurator,3.3.100.v20100512,"org.eclipse.update.configurator",1353670405034
started,bundle,org.eclipse.update.core,3.2.500.v20110330,"org.eclipse.update.core",1353670405035
started,bundle,org.eclipse.update.scheduler,3.2.300.v20100512,"org.eclipse.update.scheduler",1353670405035
started,bundle,org.eclipse.wst.common.core,1.2.0.v200908252030,"org.eclipse.wst.common.core",1353670405036
started,bundle,org.eclipse.wst.common.emf,1.2.100.v201101101900,"org.eclipse.wst.common.emf",1353670405036
started,bundle,org.eclipse.wst.common.emfworkbench.integration,1.2.101.v201107140600,"org.eclipse.wst.common.emfworkbench.integration",1353670405037
started,bundle,org.eclipse.wst.common.frameworks,1.2.102.v201201190400,"org.eclipse.wst.common.frameworks",1353670405037
started,bundle,org.eclipse.wst.common.frameworks.ui,1.2.100.v201105122000,"org.eclipse.wst.common.frameworks.ui",1353670405038
started,bundle,org.eclipse.wst.common.modulecore,1.2.103.v201201190400,"org.eclipse.wst.common.modulecore",1353670405039
started,bundle,org.eclipse.wst.common.project.facet.core,1.4.201.v201201101553,"org.eclipse.wst.common.project.facet.core",1353670405039
started,bundle,org.eclipse.wst.server.core,1.1.304.v20120208_1420,"org.eclipse.wst.server.core",1353670405040
started,bundle,org.eclipse.wst.server.ui,1.3.0.v20120210_1439,"org.eclipse.wst.server.ui",1353670405041
started,bundle,org.eclipse.wst.validation,1.2.303.v201202090300,"org.eclipse.wst.validation",1353670405041
started,bundle,org.eclipse.wst.web,1.1.501.v201201190400,"org.eclipse.wst.web",1353670405042
started,bundle,org.eclipse.wst.xml.core,1.1.602.v201201091944,"org.eclipse.wst.xml.core",1353670405043
os,sysinfo,,,"linux",1353670405047
arch,sysinfo,,,"x86_64",1353670405047
ws,sysinfo,,,"gtk",1353670405047
locale,sysinfo,,,"en_IN",1353670405047
processors,sysinfo,,,"4",1353670405047
java.runtime.name,sysinfo,,,"OpenJDK Runtime Environment",1353670405047
java.runtime.version,sysinfo,,,"1.7.0_09-b30",1353670405047
java.specification.name,sysinfo,,,"Java Platform API Specification",1353670405047
java.specification.vendor,sysinfo,,,"Oracle Corporation",1353670405047
java.specification.version,sysinfo,,,"1.7",1353670405047
java.vendor,sysinfo,,,"Oracle Corporation",1353670405047
java.version,sysinfo,,,"1.7.0_09",1353670405047
java.vm.info,sysinfo,,,"mixed mode",1353670405047
java.vm.name,sysinfo,,,"OpenJDK 64-Bit Server VM",1353670405047
java.vm.specification.name,sysinfo,,,"Java Virtual Machine Specification",1353670405047
java.vm.specification.vendor,sysinfo,,,"Oracle Corporation",1353670405047
java.vm.specification.version,sysinfo,,,"1.7",1353670405047
java.vm.vendor,sysinfo,,,"Oracle Corporation",1353670405047
java.vm.version,sysinfo,,,"23.2-b09",1353670405047
started,bundle,org.eclipse.wst.jsdt.core,1.1.102.v201111090634,"org.eclipse.wst.jsdt.core",1353670405110
started,bundle,org.python.pydev.core,2.7.1.2012100913,"org.python.pydev.core",1353670405290
started,bundle,org.python.pydev.parser,2.7.1.2012100913,"org.python.pydev.parser",1353670405325
started,bundle,com.aptana.shared_core,2.7.1.2012100913,"com.aptana.shared_core",1353670405329
started,bundle,com.python.pydev.analysis,2.7.1.2012100913,"com.python.pydev.analysis",1353670405434
started,bundle,org.python.pydev,2.7.1.2012100913,"org.python.pydev",1353670405446
opened,view,org.eclipse.ui.ide,3.7.0.v20110928-1505,"org.eclipse.ui.views.ProblemView",1353670408266
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1353670433778
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1353670434402
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1353670435941
executed,command,org.eclipse.debug.ui,3.7.102.v20111129-1423_r372,"org.eclipse.debug.ui.commands.RunLast",1353670438435
started,bundle,org.python.pydev.debug,2.7.1.2012100913,"org.python.pydev.debug",1353670438602
started,bundle,com.aptana.interactive_console,2.7.1.2012100913,"com.aptana.interactive_console",1353670438659
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1353670438957
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1353670460182
activated,view,org.eclipse.ui.console,3.5.100.v20111007_r372,"org.eclipse.ui.console.ConsoleView",1353670460233
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1353670464507
executed,command,org.eclipse.ui.workbench.texteditor,3.7.0.v20110928-1504,"org.eclipse.ui.edit.text.goto.lineEnd",1353670465007
started,bundle,org.eclipse.mylyn.ide.ui,3.6.0.v20110608-1400,"org.eclipse.mylyn.ide.ui",1353670474081
started,bundle,org.eclipse.jpt.jaxb.ui,1.1.2.v201201260000,"org.eclipse.jpt.jaxb.ui",1353670474093
started,bundle,org.eclipse.jpt.jpa.ui,3.0.2.v201201243020,"org.eclipse.jpt.jpa.ui",1353670474100
started,bundle,org.eclipse.jst.ws.jaxws.ui,1.0.100.v201104032053,"org.eclipse.jst.ws.jaxws.ui",1353670474119
started,bundle,org.eclipse.mylyn.java.ui,3.6.0.v20110608-1400,"org.eclipse.mylyn.java.ui",1353670474125
started,bundle,org.eclipse.pde.api.tools,1.0.301.v20111129-2053,"org.eclipse.pde.api.tools",1353670474162
started,bundle,org.eclipse.pde.api.tools.ui,1.0.301.v20110803_r371,"org.eclipse.pde.api.tools.ui",1353670474163
started,bundle,org.eclipse.jpt.jaxb.core,1.0.2.v201111103010,"org.eclipse.jpt.jaxb.core",1353670474476
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.text.contentAssist.proposals",1353670474800
started,bundle,org.eclipse.jdt.junit,3.7.0.v20110928-1453,"org.eclipse.jdt.junit",1353670474819
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1353670477549
executed,command,org.eclipse.debug.ui,3.7.102.v20111129-1423_r372,"org.eclipse.debug.ui.commands.RunLast",1353670478976
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1353670479421
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1353670487742
activated,view,org.eclipse.ui.console,3.5.100.v20111007_r372,"org.eclipse.ui.console.ConsoleView",1353670487786
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1353670489309
executed,command,org.eclipse.debug.ui,3.7.102.v20111129-1423_r372,"org.eclipse.debug.ui.commands.RunLast",1353670492980
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1353670493593
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1353670516304
activated,view,org.eclipse.ui.console,3.5.100.v20111007_r372,"org.eclipse.ui.console.ConsoleView",1353670516346
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1353670519308
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1353670525255
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1353670528133
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1353670532267
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1353670532676
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1353670550107
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1353670551719
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1353670706674
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.copy",1353670714397
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1353670715213
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1353670956382
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1353670956744
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1353671033784
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1353671061946
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1353671063137
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1353671064742
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1353671073605
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1353671074642
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1353671089733
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1353671090032
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1353671132797
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1353671137146
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1353671214660
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1353671215929
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1353671235454
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1353671235795
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1353671255578
activated,view,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.PackageExplorer",1353671257787
started,bundle,org.eclipse.pde.core,3.7.1.v20120103_r372,"org.eclipse.pde.core",1353671262639
started,bundle,org.eclipse.wst.ws.service.policy.ui,1.0.300.v201108240515,"org.eclipse.wst.ws.service.policy.ui",1353671287245
started,bundle,org.eclipse.wst.ws.service.policy,1.0.303.v201009221810,"org.eclipse.wst.ws.service.policy",1353671287248
started,bundle,org.eclipse.wst.command.env,1.0.409.v201004211805,"org.eclipse.wst.command.env",1353671287267
started,bundle,org.eclipse.wst.ws,1.1.203.v201004211805,"org.eclipse.wst.ws",1353671287268
started,bundle,org.eclipse.compare,3.5.202.R37x_v20111109-0800,"org.eclipse.compare",1353671287394
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1353671288363
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.properties",1353671300548
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1353671300580
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.refresh",1353671304145
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.refresh",1353671306638
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.refresh",1353671307223
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.refresh",1353671307455
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.refresh",1353671307638
activated,view,org.eclipse.ui.console,3.5.100.v20111007_r372,"org.eclipse.ui.console.ConsoleView",1353671339194
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.copy",1353671341974
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1353671342997
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1353671343992
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1353671344534
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1353671440869
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1353671441626
started,bundle,org.eclipse.equinox.p2.garbagecollector,1.0.200.v20110815-1419,"org.eclipse.equinox.p2.garbagecollector",1353671600563
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1353671601197
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1353671601620
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1353672008246
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1353672010845
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1353672052355
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1353672053055
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1353674655871
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.copy",1353674664400
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1353674665910
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1353674674794
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1353674677177
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1353674701955
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1353674703357
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1353674704939
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1353674705221
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1353675062163
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1353675068056
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.selectAll",1353675070078
executed,command,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.edit.text.java.toggle.comment",1353675070674
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.paste",1353675072610
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1353675073605
executed,command,org.eclipse.ui.workbench.texteditor,3.7.0.v20110928-1504,"org.eclipse.ui.edit.text.goto.textStart",1353675074864
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.delete",1353675076368
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.delete",1353675076499
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1353675076920
executed,command,org.eclipse.ui.workbench.texteditor,3.7.0.v20110928-1504,"org.eclipse.ui.edit.text.delete.line",1353675084241
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1353675084723
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1353675091119
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.delete",1353675099637
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.delete",1353675100129
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.delete",1353675100162
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.delete",1353675100195
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.delete",1353675100221
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.delete",1353675100253
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.delete",1353675100283
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.delete",1353675100312
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.delete",1353675100343
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.delete",1353675100373
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.delete",1353675100822
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.delete",1353675100998
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1353675102681
executed,command,org.eclipse.debug.ui,3.7.102.v20111129-1423_r372,"org.eclipse.debug.ui.commands.RunLast",1353675148434
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1353675181285
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1353675189117
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1353675421597
executed,command,org.eclipse.ui.workbench.texteditor,3.7.0.v20110928-1504,"org.eclipse.ui.edit.text.goto.lineEnd",1353675433270
executed,command,org.eclipse.ui.workbench.texteditor,3.7.0.v20110928-1504,"org.eclipse.ui.edit.text.goto.lineEnd",1353675448095
executed,command,org.eclipse.ui.workbench.texteditor,3.7.0.v20110928-1504,"org.eclipse.ui.edit.text.goto.lineEnd",1353675457312
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1353675462469
executed,command,org.eclipse.debug.ui,3.7.102.v20111129-1423_r372,"org.eclipse.debug.ui.commands.RunLast",1353675464474
activated,view,org.eclipse.ui.console,3.5.100.v20111007_r372,"org.eclipse.ui.console.ConsoleView",1353675496248
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.copy",1353675501981
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1353675503065
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1353675504210
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1353675504963
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1353675739761
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1353675743271
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1353675771685
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1353675772195
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1353675772547
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1353675791552
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1353675794740
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1353675797830
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1353675800247
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1353675848793
activated,view,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.PackageExplorer",1353675879132
started,bundle,org.eclipse.wst.xml.ui,1.1.202.v201112071516,"org.eclipse.wst.xml.ui",1353675881248
started,bundle,org.eclipse.wst.sse.ui,1.3.2.v201201041522,"org.eclipse.wst.sse.ui",1353675881262
started,bundle,org.eclipse.wst.sse.core,1.1.602.v201112071516,"org.eclipse.wst.sse.core",1353675881308
started,bundle,org.eclipse.wst.common.uriresolver,1.1.401.v201004280700,"org.eclipse.wst.common.uriresolver",1353675881475
started,bundle,org.eclipse.wst.dtd.ui,1.0.600.v201103171359,"org.eclipse.wst.dtd.ui",1353675881701
started,bundle,org.eclipse.wst.xsl.ui,1.1.200.v201103082057,"org.eclipse.wst.xsl.ui",1353675881770
opened,editor,org.eclipse.wst.xml.ui,1.1.202.v201112071516,"org.eclipse.wst.xml.ui.internal.tabletree.XMLMultiPageEditorPart",1353675881817
started,bundle,org.eclipse.wst.xsl.core,1.1.100.v201102270516,"org.eclipse.wst.xsl.core",1353675881879
activated,editor,org.eclipse.wst.xml.ui,1.1.202.v201112071516,"org.eclipse.wst.xml.ui.internal.tabletree.XMLMultiPageEditorPart",1353675881922
activated,view,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.PackageExplorer",1353675881966
started,bundle,org.eclipse.wst.xsl.exslt.core,1.0.0.v201005240426,"org.eclipse.wst.xsl.exslt.core",1353675883346
started,bundle,org.eclipse.wst.internet.cache,1.0.400.v201004280700,"org.eclipse.wst.internet.cache",1353675883448
activated,editor,org.eclipse.wst.xml.ui,1.1.202.v201112071516,"org.eclipse.wst.xml.ui.internal.tabletree.XMLMultiPageEditorPart",1353675883715
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.findReplace",1353675885751
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1353675885779
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1353675903747
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1353675905097
closed,editor,org.eclipse.wst.xml.ui,1.1.202.v201112071516,"org.eclipse.wst.xml.ui.internal.tabletree.XMLMultiPageEditorPart",1353675905100
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.close",1353675905118
activated,view,org.eclipse.ui.console,3.5.100.v20111007_r372,"org.eclipse.ui.console.ConsoleView",1353675909891
opened,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1353675924465
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1353675924534
activated,view,org.eclipse.ui.console,3.5.100.v20111007_r372,"org.eclipse.ui.console.ConsoleView",1353675945011
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1353675945117
activated,view,org.eclipse.ui.console,3.5.100.v20111007_r372,"org.eclipse.ui.console.ConsoleView",1353675952969
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1353675953072
activated,view,org.eclipse.ui.console,3.5.100.v20111007_r372,"org.eclipse.ui.console.ConsoleView",1353675967569
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1353675967678
activated,view,org.eclipse.ui.console,3.5.100.v20111007_r372,"org.eclipse.ui.console.ConsoleView",1353675978991
opened,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1353675979187
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1353675979253
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1353675985530
